"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.A","Input.B","Input.a_start","Input.a_end","Input.b_start","Input.b_end","Answer.choice","Approve","Reject"
"3NBFJK3IOHWJQZLKMBCEHBP8BLAGOX","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:32 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:32 PDT 2020","","","3PWWM24LHTCTCXOR6H7V651T3SN285","A16U1L4R6WV5G2","Submitted","Sat Jun 13 05:58:32 PDT 2020","Sat Jun 13 06:03:38 PDT 2020","Wed Jun 17 06:03:38 PDT 2020","","","","306","100% (131/131)","100% (53/53)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s28.0e35.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","36.0","37.0","473.0","476.0","optionA"
"378G7J1SJLCTBUYV72D0Y2HI17UWE8","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3FTYUGLFSVZXSP3558K9Q4I6YTBD5N","A16U1L4R6WV5G2","Submitted","Sat Jun 13 05:58:26 PDT 2020","Sat Jun 13 06:01:51 PDT 2020","Wed Jun 17 06:01:51 PDT 2020","","","","205","100% (131/131)","100% (53/53)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s0.0e28.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s35.0e42.0.mp4","0.0","30.0","39.0","40.0","optionA"
"391JB9X4ZYM0SIWRZMIGNZSWN2CMKR","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","34YB12FSQZ2YCGY2ZX23DRWPXGHMGW","A2U83S62P8SZ6T","Submitted","Sat Jun 13 05:57:41 PDT 2020","Sat Jun 13 05:58:22 PDT 2020","Wed Jun 17 05:58:22 PDT 2020","","","","41","100% (3/3)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s523.0e701.0.mp4","473.0","476.0","525.0","701.0","optionB"
"3ZURAPD2881SG7IO5P8LNUCOHW11FZ","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3GLB5JMZFY9V8MSPM430U19VO2PDG5","AQ3KPKZ6UIYPF","Submitted","Sat Jun 13 05:58:49 PDT 2020","Sat Jun 13 06:01:16 PDT 2020","Wed Jun 17 06:01:16 PDT 2020","","","","147","100% (129/129)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s35.0e42.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s42.0e333.0.mp4","39.0","40.0","44.0","335.0","optionA"
"3EKTG13IZUHBCOE9KMUH2Z5BC2HMLU","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3907X2AHF1JEIPN8SY96SRWJS2NP2C","A3AD5YO7CLO4LN","Submitted","Sat Jun 13 05:58:25 PDT 2020","Sat Jun 13 06:02:32 PDT 2020","Wed Jun 17 06:02:32 PDT 2020","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s340.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s361.0e403.0.mp4","342.0","424.0","363.0","405.0","optionA"
"37J05LC5AXX2D4KW48J13U5PZZKJD7","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3EWIJTFFVPL3POV44XPHFR40HX2E0X","A3TKUXUTDX6FBF","Submitted","Sat Jun 13 06:07:18 PDT 2020","Sat Jun 13 06:08:36 PDT 2020","Wed Jun 17 06:08:36 PDT 2020","","","","78","100% (41/41)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","338.0","338.0","473.0","476.0","optionA"
"3P4ZBJFX2VHLH8YR2DX6GK2ID89WFQ","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","36NEMU28XGRU92O2E26LZUIDR47MWV","AHOMJD126KTW9","Submitted","Sat Jun 13 05:58:13 PDT 2020","Sat Jun 13 06:01:06 PDT 2020","Wed Jun 17 06:01:06 PDT 2020","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s340.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","342.0","424.0","473.0","476.0","optionA"
"3S1WOPCJFG775AYW03UL9CNAZBLJE0","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3CFJTT4SXU4TN4XALF0HFLCFH4E7IY","A1WF1X8PQQJ2OQ","Submitted","Sat Jun 13 05:57:57 PDT 2020","Sat Jun 13 06:06:49 PDT 2020","Wed Jun 17 06:06:49 PDT 2020","","","","532","100% (1/1)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s0.0e28.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","0.0","30.0","432.0","469.0","optionB"
"3AXFSPQOYQCZBOYSVEERRU8ABC0JFI","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","37XITHEISXNCSKVP2J219Z5K5BOCR0","A1BWS5AD2T4NIR","Submitted","Sat Jun 13 05:57:43 PDT 2020","Sat Jun 13 06:14:41 PDT 2020","Wed Jun 17 06:14:41 PDT 2020","","","","1018","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s422.0e430.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","427.0","427.0","110.0","197.0","optionB"
"3P7QK0GJ3TZ5A9RKP526V52BL68Z2Z","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3JAOYWH7VJIZROT9LFVELXVDTYWL92","A26N45Z904ES72","Submitted","Sat Jun 13 05:59:54 PDT 2020","Sat Jun 13 06:00:44 PDT 2020","Wed Jun 17 06:00:44 PDT 2020","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","338.0","338.0","432.0","469.0","optionB"
"39WICJI5AT6UVRN3T5GBEF73RK8Z3A","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3FFJ6VRIL22F5TXQ0GF8062S9Q8I09","A17D6BK59S31BM","Submitted","Sat Jun 13 05:58:43 PDT 2020","Sat Jun 13 06:09:38 PDT 2020","Wed Jun 17 06:09:38 PDT 2020","","","","655","100% (59/59)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s403.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","409.0","417.0","108.0","108.0","optionA"
"3D0LPO3EABDJCQ6KGHYKOBWCGH0OY3","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3TUI152ZZC1STG6R97OHNDCO5SV1QY","A1H2AHH07EK4MC","Submitted","Sat Jun 13 05:57:58 PDT 2020","Sat Jun 13 06:04:10 PDT 2020","Wed Jun 17 06:04:10 PDT 2020","","","","372","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s340.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s523.0e701.0.mp4","342.0","424.0","525.0","701.0","optionB"
"3FHTJGYT8NE1BZXL1BPT6BUYLQ6GPE","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3YT88D1N09C2SGMBJ6I3FKFC46HK3H","A1A73A5Z4SDW06","Submitted","Sat Jun 13 05:57:51 PDT 2020","Sat Jun 13 06:08:47 PDT 2020","Wed Jun 17 06:08:47 PDT 2020","","","","656","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","473.0","476.0","110.0","197.0","optionA"
"3VLL1PIENQ2JHGGPC3032I5EMB4OZU","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","33JKGHPFYD84M8FOM1FY3B5MYS3MN4","ADJNEKYVF2F8Q","Submitted","Sat Jun 13 05:58:05 PDT 2020","Sat Jun 13 05:59:15 PDT 2020","Wed Jun 17 05:59:15 PDT 2020","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s338.0e361.0.mp4","473.0","476.0","343.0","357.0","optionA"
"3XUY87HIVPSVI6WUKYVW2CK0C77MMW","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3S4AW7T80CWYUINX4KZN4PKX76IL46","A3TKUXUTDX6FBF","Submitted","Sat Jun 13 05:59:20 PDT 2020","Sat Jun 13 06:01:40 PDT 2020","Wed Jun 17 06:01:40 PDT 2020","","","","140","100% (41/41)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s403.0e422.0.mp4","338.0","338.0","409.0","417.0","optionA"
"3YOAVL4CA0VFDN67TJLUOKZ95K4Z4V","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3018Q3ZVOJ4OZ5YRI56A34FW583ARW","A1A73A5Z4SDW06","Submitted","Sat Jun 13 05:58:36 PDT 2020","Sat Jun 13 06:16:26 PDT 2020","Wed Jun 17 06:16:26 PDT 2020","","","","1070","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","338.0","338.0","108.0","108.0","optionA"
"3MD8CKRQZZ1WEE31M9EL8JMTE0BRJL","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","338JKRMM27DBABKOM0UGP0DQIZ5HA6","A3P57IUDHUKNCE","Submitted","Sat Jun 13 05:58:06 PDT 2020","Sat Jun 13 06:01:16 PDT 2020","Wed Jun 17 06:01:16 PDT 2020","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s0.0e28.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","0.0","30.0","473.0","476.0","optionB"
"3SA4EMRVJVG40VM0N90QLJ7IE9HP0K","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3QIYRE09Y4V7QJTZTFW0JJHJ0H8N1X","A9Q29DG9Z39BI","Submitted","Sat Jun 13 06:07:07 PDT 2020","Sat Jun 13 06:20:06 PDT 2020","Wed Jun 17 06:20:06 PDT 2020","","","","779","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s28.0e35.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s0.0e243.0.mp4","36.0","37.0","0.0","245.0","optionB"
"3LVTFB9DE5WMBBY01O4I6GK8QMSGQ5","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3E4GGUZ1T95D7YQSF64YWAAKYSH2KO","A1ORUO2MGV9AT6","Submitted","Sat Jun 13 05:58:58 PDT 2020","Sat Jun 13 06:03:56 PDT 2020","Wed Jun 17 06:03:56 PDT 2020","","","","298","100% (5/5)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s361.0e403.0.mp4","338.0","338.0","363.0","405.0","optionB"
"3RWO3EJELHN47K7IJS4QZOQSJ1NP1N","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3ZPBJO59KQF98IN06ALIF1LW322DH4","A3TKUXUTDX6FBF","Submitted","Sat Jun 13 05:59:31 PDT 2020","Sat Jun 13 06:07:19 PDT 2020","Wed Jun 17 06:07:19 PDT 2020","","","","468","100% (41/41)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s198.0e705.0.mp4","473.0","476.0","200.0","705.0","optionA"
"3BFF0DJK8XQ2TWZJDSSU0ZEYY4LTSG","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","326O153BMJCXO8WYG9DCUYOJBMADEO","A3N378BMJAT3IF","Submitted","Sat Jun 13 05:58:37 PDT 2020","Sat Jun 13 06:01:12 PDT 2020","Wed Jun 17 06:01:12 PDT 2020","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s403.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","409.0","417.0","110.0","197.0","optionB"
"36GJS3V78V45POUN6YK99F8MCR0JGH","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:33 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:33 PDT 2020","","","3N2BF7Y2VR8CCCTDJ3KLYR8QCGUHMQ","A1UZXOMO6BS6I2","Submitted","Sat Jun 13 05:58:26 PDT 2020","Sat Jun 13 06:01:00 PDT 2020","Wed Jun 17 06:01:00 PDT 2020","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s35.0e42.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","39.0","40.0","110.0","197.0","optionA"
"3QGTX7BCHPGX96A77O44TC5N5GZZ50","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:34 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:34 PDT 2020","","","3QAVNHZ3ENIDW73EDL9EHS6XZGEAL6","A153HLAVH5FILS","Submitted","Sat Jun 13 05:58:21 PDT 2020","Sat Jun 13 06:00:31 PDT 2020","Wed Jun 17 06:00:31 PDT 2020","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s28.0e35.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","36.0","37.0","0.0","105.0","optionB"
"3LN3BXKGC09RV8UMDX3OY52UEN9WGP","34S6YYW6IU5MN1EL7Y6QKL151ZKSBA","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip with the least amount of portrayed violence","violence, comparison","$0.25","Sat Jun 13 05:57:34 PDT 2020","1","BatchId:4078107;OriginalHitTemplateId:920937340;","1200","345600","Sat Jun 20 05:57:34 PDT 2020","","","3KV0LJBBH3ZP167GF8WFCVAWZPSMRS","A3P57IUDHUKNCE","Submitted","Sat Jun 13 05:58:06 PDT 2020","Sat Jun 13 06:01:32 PDT 2020","Wed Jun 17 06:01:32 PDT 2020","","","","206","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s523.0e701.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s0.0e243.0.mp4","525.0","701.0","0.0","245.0","optionB"
