"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Reference","Input.A","Input.B","Input.ref_start","Input.ref_end","Input.a_start","Input.a_end","Input.b_start","Input.b_end","Answer.choice","Approve","Reject"
"3EHVO81VN5ZCU39U0FWLQFO1X9YH1T","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3VJ40NV2QJ1QHO5KWDGN4E0JHZAOT5","A3B0TDW8S89NSI","Submitted","Wed Jun 10 10:48:48 PDT 2020","Wed Jun 10 11:06:43 PDT 2020","Sun Jun 14 11:06:43 PDT 2020","","","","1075","100% (55/55)","100% (55/55)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s0.0e28.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","0.0","30.0","0.0","105.0","110.0","197.0","optionB"
"36KM3FWE3RQFUPI0RN69LXGXEEW70E","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3DOCMVPBTOSA4Q0OY2UYGQUM27NNNS","A8LBBPY53A3O3","Submitted","Wed Jun 10 11:28:34 PDT 2020","Wed Jun 10 11:47:27 PDT 2020","Sun Jun 14 11:47:27 PDT 2020","","","","1133","100% (9/9)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s243.0e338.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s198.0e705.0.mp4","247.0","340.0","110.0","197.0","200.0","705.0","optionA"
"3ZICQFRS31WVGKUWECBKIGCI6ERZZP","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3I7DHKZYGOEUQ9H1WEFZE4LR9VX5F9","A3DAMO1OF24IS9","Submitted","Wed Jun 10 10:48:27 PDT 2020","Wed Jun 10 10:51:00 PDT 2020","Sun Jun 14 10:51:00 PDT 2020","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s0.0e28.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s422.0e430.0.mp4","0.0","30.0","338.0","338.0","427.0","427.0","optionB"
"3XDJY5RK5SZYROCXNWMM7SKU31A4UU","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3DZQRBDBSMT0GZZJOFR5666MKP1S3Q","AFV1O1ENJJXGA","Submitted","Wed Jun 10 11:15:05 PDT 2020","Wed Jun 10 11:22:21 PDT 2020","Sun Jun 14 11:22:21 PDT 2020","","","","436","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s422.0e430.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s523.0e701.0.mp4","427.0","427.0","338.0","338.0","525.0","701.0","optionA"
"301KG0KX9CZJJORQJJWZVYY6PFCH2A","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3RXCAC0YIS3JRRWY5WSK89VUC0YG8L","A2VRDE2FHCBMF8","Submitted","Wed Jun 10 10:49:08 PDT 2020","Wed Jun 10 11:03:22 PDT 2020","Sun Jun 14 11:03:22 PDT 2020","","","","854","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s523.0e701.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","110.0","197.0","525.0","701.0","424.0","523.0","optionA"
"39KMGHJ4RZO1CEIG6OL06I6A60Q007","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","37W3JXSD67MU3JDGX5UWTP5KZ3VYWK","AUMTP6BXBDBXL","Submitted","Wed Jun 10 11:15:47 PDT 2020","Wed Jun 10 11:20:56 PDT 2020","Sun Jun 14 11:20:56 PDT 2020","","","","309","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s403.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s338.0e361.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","409.0","417.0","343.0","357.0","0.0","105.0","optionA"
"3W31J70BASANJWK0MXO2K3NKTNTCKI","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","33JKGHPFYD84M8FOM1FY3B5MXHDNMS","A304UJAE051J89","Submitted","Wed Jun 10 11:08:20 PDT 2020","Wed Jun 10 11:11:10 PDT 2020","Sun Jun 14 11:11:10 PDT 2020","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s422.0e430.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s338.0e361.0.mp4","424.0","523.0","427.0","427.0","343.0","357.0","optionB"
"3KQC8JMJGC6846N9NJA4E83YVTCH3L","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3OXV7EAXLF4VT11MH2O251AU20336E","ACI8PUCF5OPDC","Submitted","Wed Jun 10 10:47:29 PDT 2020","Wed Jun 10 10:55:22 PDT 2020","Sun Jun 14 10:55:22 PDT 2020","","","","473","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s480.0e523.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s523.0e701.0.mp4","424.0","523.0","482.0","523.0","525.0","701.0","optionB"
"38XPGNCKHTEY431XSMWR3EMDH8J4VJ","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3RXCAC0YIS3JRRWY5WSK89VUC0Y8GD","ACI8PUCF5OPDC","Submitted","Wed Jun 10 10:47:32 PDT 2020","Wed Jun 10 11:00:36 PDT 2020","Sun Jun 14 11:00:36 PDT 2020","","","","784","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s0.0e243.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","338.0","338.0","0.0","245.0","108.0","108.0","optionA"
"3566S7OX5DXF1E3IN6A9Z2Z7J6271H","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3EA3QWIZ4J9GL2UHYI3IKH4X5QBIT4","AWJ0LF6A0LXJN","Submitted","Wed Jun 10 11:04:32 PDT 2020","Wed Jun 10 11:11:08 PDT 2020","Sun Jun 14 11:11:08 PDT 2020","","","","396","100% (32/32)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","432.0","469.0","424.0","523.0","110.0","197.0","optionA"
